Feed_Flow,Feed_Conc,CW_Inlet_Temp,CW_Valve,Reactor_Temp,Reactor_Press,CW_Flow,Reaction_Rate,Product_Conc,Byproduct_Conc,HX_Outlet_Temp,Energy_Index,Feed_Flow_norm,Feed_Conc_norm,CW_Inlet_Temp_norm,CW_Valve_norm,Reactor_Temp_norm,Reactor_Press_norm,CW_Flow_norm,Reaction_Rate_norm,Product_Conc_norm,Byproduct_Conc_norm,HX_Outlet_Temp_norm,Energy_Index_norm,label,fault,fault_root_cause,time
99.44526686831841,0.855605972480356,24.784815986244837,59.99714172890958,-4.659189781397449,14.481358841026054,33.17370665418885,0.7386283309673396,-7.807335034097388,0.16132414568330555,-4.430788585317175,-1.0170382324288911,-0.8900883565910569,0.8490061753820669,-0.3256393664305292,0.08348721209065896,0.44767701235288987,-0.8523702343657917,0.08873674396457369,0.2432077864040584,-0.36216826233677385,-0.21380524380299032,-0.12907971588511125,-0.45398812725886195,0,NORMAL,,201
99.1742672677574,0.8478873700351334,24.521030006092918,61.71218689242408,-4.831394054906709,14.417655999659376,34.10308639595026,0.6557884920647827,-7.844859233983596,0.1602357162451098,-4.653301726905322,-0.9390471771479497,-1.3386486392729984,-0.44309988856090887,-0.835569848768966,1.938694229337202,-0.2577887747386347,-1.4999931707813248,1.9099938115836486,-0.3936530013549462,-0.7752579988903171,-0.24933866023650955,-0.6125356959802253,0.30815297810775666,0,NORMAL,,202
100.13174281368465,0.8507903517283909,25.253635446449405,59.556802754470866,-5.22300465985991,14.535791089278387,32.925797850571534,0.46195682753377165,-7.726880359896243,0.16797704978836348,-4.937900804064102,-1.0592707693675103,0.24617104552753757,0.0428637656100803,0.580645847567875,-0.39283841053714946,-1.862092071206148,-0.2989950364532827,-0.3970772246692865,-1.883803008902205,0.5235268429829315,0.003388819276710061,-1.2308862563108733,-0.8666912541609196,0,NORMAL,,203
100.10545219101284,0.8422392968636208,25.563523964888777,60.22908658175959,-4.612844223784302,14.607887911553474,33.31201664265062,0.7874679054074459,-7.894830722140129,0.15192067347597954,-3.8584609010133275,-1.1148056466357776,0.2026546377057639,-1.3885961291429194,1.179698161068104,0.3343877293340412,0.6375399269802468,0.43396372560978586,0.3597756236488912,0.6186794225612436,-1.325375228314796,-0.5207957405115543,1.114420958168664,-1.4093869850389167,0,NORMAL,,204
99.6372519474075,0.8551830525618327,24.614524310402494,60.79671295228498,-4.649382802041919,14.52260689265288,33.62476699598066,0.7610279516879868,-7.661404809724462,0.10141048147272735,-4.584070110704807,-0.902939172530573,-0.5723134182935724,0.7782087227131027,-0.6548339519444962,0.9484032947404544,0.4878530676217357,-0.433029687808054,0.9726561995942655,0.41541285448047605,1.2443224323140978,-2.169776945543762,-0.46211564157400203,0.6610061925249663,0,NORMAL,,205
100.86065518986688,0.843175958796339,25.210739129029545,60.196162358073664,-5.030222426500286,14.681790512558914,33.27693378915203,0.5986822678542375,-7.747217429082784,0.19491214221859393,-4.623181945562332,-0.9475901410268087,1.4526715010034934,-1.2317974636178053,0.4977220325119944,0.29877277754212855,-1.0723249694797412,1.185280596962453,0.2910255831482791,-0.8326774540636254,0.2996437334691829,0.8827254325763695,-0.5470942200049421,0.22466976442015105,0,NORMAL,,206
99.81677575834381,0.8366941208756814,24.649895989435052,58.9746194951392,-4.748961356267164,14.538540843488589,32.61374491781782,0.700500503387876,-7.835488600311124,0.19268344731950288,-4.591703339284581,-1.07125399622385,-0.27516445122859107,-2.316867221027195,-0.5864561809204082,-1.0226005246859518,0.07991160541307067,-0.2710401782738613,-1.008591101840569,-0.04991347782678317,-0.6721002338522992,0.8099663347666506,-0.4787004148506976,-0.9837932696324497,0,NORMAL,,207
100.41005033874333,0.8498231313098683,25.7266281863531,59.38712984767832,-4.677351106143148,14.64435725848909,32.82566378153556,0.7595359213741233,-7.766792213298241,0.1474086827130373,-3.659061837941223,-0.9649417422748567,0.706827451863188,-0.11905043800537325,1.494998520377713,-0.5763778146383842,0.37327587819253283,0.8047224711365588,-0.5933047436763041,0.4039423396456376,0.08415233114277179,-0.6680964667667945,1.5476568056315585,0.05510713307183871,0,NORMAL,,208
99.44070336708079,0.8573030028093799,25.53114324264375,60.336881780591845,-4.4479502553476555,14.512404126558014,33.360861629554954,0.8411960147220718,-7.810499885527968,0.16637551839579034,-3.7108829507414947,-0.8972004747153993,-0.8976418932048805,1.133091694022054,1.1171022744202856,0.45099247744999293,1.3130577341707226,-0.5367541873148184,0.4554946001015962,1.0317334129626958,-0.3970089157725323,-0.04889558236349972,1.4350646832083074,0.717085668311855,0,NORMAL,,209
100.94120915130482,0.8536414822617223,25.311328811803985,59.56139406656475,-4.679530171635275,14.720381476811346,32.930459262647474,0.7806569716439138,-7.683988886622369,0.18570375126355593,-4.203482610673462,-0.8349648211162959,1.5860049363257305,0.5201474548990223,0.6921741615671473,-0.38787187403061696,0.3643489443760836,1.5776083652704396,-0.38794249824163624,0.5663179416665288,0.9957028640261033,0.5821036568272578,0.3647896887195526,1.32526246059108,0,NORMAL,,210
100.55457815938487,0.842195729196448,25.28736309972635,59.4165538012446,-4.587340004210711,14.673009713173688,32.85536735641721,0.8091860296222455,-7.771089157533513,0.17901877826222917,-3.991000303839479,-0.8897033285667421,0.946050830599422,-1.39588942444414,0.6458455162301394,-0.5445491921084387,0.7420225508372618,1.0960122541392006,-0.535096195269352,0.7856452433465163,0.036848895825918514,0.3638626563846975,0.8264515985290463,0.790348983345227,0,NORMAL,,211
100.06606455145379,0.843186891728866,25.65505368585626,59.368804709875654,-4.585019026850953,14.578005382606966,32.82677631546057,0.7926309482581013,-7.659303558440825,0.18764252304648688,-3.7542079481376773,-0.8801527483861925,0.13745996325529247,-1.2299672736948208,1.3566362786070674,-0.596200572060027,0.7515308521503241,0.1301686243447599,-0.5911245688964556,0.65837215471358,1.2674543136552774,0.6453977783521586,1.3409321347696244,0.8836787851984824,0,NORMAL,,212
98.79398342635307,0.8576205168860805,25.100655863423,59.89252409709706,-4.450709701552785,14.433969358628175,33.124394946815976,0.8278251412582353,-7.789325356121148,0.17702817549046077,-3.949731388269626,-0.8420735883243194,-1.9680969006231073,1.1862440446974167,0.2849176495959414,-0.029680282734131442,1.3017531663492197,-1.3341464799349565,-0.00789684027839317,0.9289400574949064,-0.16390652316099566,0.29887643425511673,0.9161168824843404,1.2557944468784743,0,NORMAL,,213
100.01679972711673,0.8436346944658025,24.445659150629524,58.85015565834955,-4.723967416835137,14.562071283079028,32.539666796657784,0.7183917938096982,-7.740630725485644,0.1863605185014458,-4.622988311383825,-0.8565963394021865,0.055916509002370635,-1.1550043984914058,-0.9812709078569974,-1.1572361531334343,0.18230377486747437,-0.03182239684096129,-1.1537581370752272,0.08763219419546367,0.3721542643252712,0.6035448113429958,-0.5466735095656303,1.1138757932639154,0,NORMAL,,214
99.22713356195949,0.8481990663986634,24.81337245339415,60.285954031088636,-4.694888842273737,14.454094992555529,33.331691960951616,0.7307416428277891,-7.783669483188761,0.18385510548550457,-4.152210089658478,-0.9452549236932821,-1.2511440089246693,-0.39092143212604225,-0.27043623145366114,0.3959026639215169,0.3014293869815946,-1.1295430138786626,0.39833232001654867,0.18257606031787077,-0.10164315534221616,0.5217518343164158,0.47618988163547016,0.24748988287391643,0,NORMAL,,215
100.18136230777272,0.8468149815657119,24.757588293339342,59.648076314011,-4.877689299480388,14.571448755865529,32.992438103024185,0.6510929283624554,-7.661953851495273,0.1748125412383974,-4.649405224109756,-0.9613517431007752,0.32830155143455786,-0.6226193875991912,-0.3782738186795287,-0.29410553063972966,-0.4474455729481702,0.0635119137150319,-0.2664857932945462,-0.42975182093322156,1.2382782389362492,0.22654372091593875,-0.6040697349833682,0.09018918099315162,0,NORMAL,,216
99.49487598944975,0.8474563522026353,25.33025854683908,58.968517235592216,-4.7681503976479105,14.49939460248831,32.598876051383364,0.6900441503680187,-7.824889391620349,0.17804818256878588,-4.101745469842257,-1.005598512557632,-0.8079750200687524,-0.5152529446342997,0.7287676488761584,-1.0292014906391909,0.0013002451643807466,-0.6690130630358149,-1.0377288448581985,-0.13030041857332053,-0.5554175507031355,0.3321760998166658,0.5858347415266499,-0.34219734924772766,0,NORMAL,,217
101.53909243515982,0.8523186771011082,24.97710415676021,59.17217044816418,-4.472757895204996,14.85669512863531,32.69704905037157,0.9167441070603883,-7.72172400735386,0.15818985127785204,-3.914084500836981,-0.9410621170057633,2.575625195033183,0.2987078119617873,0.046077126926731216,-0.8089047444741636,1.2114287744405174,2.9634154277782927,-0.8453443326697155,1.6125363000478037,0.5802911795915637,-0.3161289998737981,0.993567143525496,0.28846266253311237,0,NORMAL,,218
100.4575063484584,0.8465239565825451,24.684222694031853,59.70906874225626,-4.61565557252054,14.653667920133177,33.008336319434534,0.8010560665285884,-7.67689668232895,0.16135800365916436,-4.230514024148894,-0.8313052724041106,0.7853769445143887,-0.6713374227846242,-0.5200984729707494,-0.22812850374462995,0.6260227311024572,0.8993775587990802,-0.23533088674901567,0.7231432543413411,1.0737782610242177,-0.21269989924544014,0.30605833289109635,1.3610241577575175,0,NORMAL,,219
99.61513040890128,0.8508603930582012,24.27820107336027,59.259833360455076,-4.814504549245863,14.521076180019241,32.769868592066736,0.6700720881039837,-7.685502580085036,0.2171758986289604,-4.7058061005980925,-0.9416198258638603,-0.608929131177173,0.054588793245164156,-1.3049878016214045,-0.7140775915255688,-0.18859787626784555,-0.44859138944234905,-0.7026436700517074,-0.28384276577183315,0.9790391847041695,1.6095592539909827,-0.7266123444952217,0.28301264209100285,0,NORMAL,,220
98.79871436510054,0.8472439892556846,24.939678055074015,60.08498450191818,-4.818147578821932,14.364978979574385,33.21305295841063,0.651587982833025,-7.934155312487938,0.17682317637326977,-4.258614403043131,-1.0145395686377003,-1.9602662203655588,-0.550802832513503,-0.026272093732747664,0.17850892485184894,-0.2035222023307584,-2.035524172180365,0.16584164676006008,-0.42594591324089187,-1.7582847831118198,0.29218392967555834,0.24500442783904008,-0.4295707837968732,0,NORMAL,,221
99.36788642781038,0.8492014934324759,24.68506454815401,59.22450266696453,-4.7989998998367245,14.455418820430086,32.7236729495364,0.6659555458862385,-7.848902787358451,0.1574375766109144,-4.577280004348751,-1.0100115691521336,-1.0181689596490815,-0.22311358630919206,-0.5184710662438148,-0.7522956815690551,-0.12508029057675552,-1.1160845671746173,-0.7931708643416567,-0.315490151309608,-0.8197719499785378,-0.3406881380913318,-0.44736272630847057,-0.3853224463356336,0,NORMAL,,222
99.56334441910514,0.8574561788756402,24.16866997261499,59.796067993325494,-4.695306464875812,14.499770831792631,33.06824346377326,0.7212509455107965,-7.764213297842911,0.14730861006153603,-4.5810759563648205,-0.961232215825506,-0.6946456347212174,1.1587336059446425,-1.516724782494813,-0.13401924964889775,0.29971852085919,-0.6651881986875016,-0.11793397661087168,0.10961294197100957,0.11254263684593714,-0.6713634890234653,-0.45561021986873756,0.09135722070446185,0,NORMAL,,223
100.15858084844557,0.8642103608094122,25.140963066910768,59.26997038672458,-4.969371425208316,14.56571992851846,32.75516745825011,0.6040051130966948,-7.667563582743477,0.15266969862196475,-4.39037217822061,-0.9574754470271372,0.2905935333616957,2.2893941750742886,0.3628363915411858,-0.7031121180387606,-0.8230378951990993,0.005270869687334341,-0.7314527161955426,-0.7917561840667326,1.1765228274821995,-0.4963426877940633,-0.04126668351617819,0.1280689681514197,0,NORMAL,,224
99.0649861331677,0.8540612969209193,25.411250383686678,60.86084682825738,-4.57962285152451,14.441390279297755,33.631375967919276,0.7803074000877727,-7.797426948997031,0.17983296738632645,-3.8405348451718155,-1.023826998664918,-1.5195314764501937,0.5904250823231761,0.885334750756957,1.017778503789411,0.7736372551818872,-1.2587030879004273,0.9856074576344854,0.5636304857326266,-0.25309389762630685,0.3904430851997693,1.15336903482716,-0.5203290401310263,0,NORMAL,,225
99.30853331913468,0.8456546721170144,24.828686158472518,59.93483536741389,-4.807735035978229,14.458439571612951,33.146466505831754,0.6525016751474504,-7.682942272956827,0.13934605906644118,-4.693387765056737,-0.9078963625361796,-1.1164106070555961,-0.8168569954242081,-0.24083297121783442,0.016088870912844774,-0.16086534728783083,-1.0853746693230162,0.035355644195468945,-0.4189215779108971,1.0072246383659478,-0.9313129450496176,-0.6996309332516173,0.6125637364410493,0,NORMAL,,226
100.1176655752791,0.8621517052517287,25.272844690014843,58.711182331901206,-4.809936472110448,14.570769445576236,32.455482038517246,0.6722633394280787,-7.8221579216554975,0.18647162141132922,-4.2317656645445085,-1.005361026659011,0.2228703099341945,1.9447720302585356,0.6177796589669455,-1.3075670574862532,-0.169883926456041,0.056605833627382814,-1.318730622335851,-0.26699674020094016,-0.5253478300533619,0.6071719329783749,0.3033388843683276,-0.3398765989433226,0,NORMAL,,227
101.16415257608915,0.8503810795676827,24.63246661024469,58.5334146300313,-4.442892442472432,14.788075158417453,32.36419510417468,0.9022855100421967,-7.7053391161362805,0.15927306935438348,-4.034559048874493,-0.9383833170058312,1.9550223276293237,-0.025649031156827044,-0.6201492973335003,-1.4998628027907175,1.3337779745472753,2.265803427185789,-1.4976208723402085,1.501380682063963,0.7606662553307829,-0.28076571618173685,0.7318111848334198,0.31464032592861213,0,NORMAL,,228
100.09878311886985,0.85284425173937,24.357014523747953,60.14192479796653,-4.5834479445622,14.595897666995443,33.24609798973649,0.8212970892254786,-7.588308657992868,0.12647961203646768,-4.240632084319017,-0.7909634266992077,0.19161594658040235,0.38668982450512907,-1.1526317865374993,0.2401026595477499,0.7579670733940533,0.31206716303236665,0.2305982733009589,0.8787533307316697,2.0490103444734364,-1.3513574645121986,0.2840747472866903,1.7552511465744984,0,NORMAL,,229
99.95580878424535,0.8457509076226059,24.54677136893156,59.14579413454801,-4.987359245946542,14.520714566578695,32.69449313917051,0.5953076319349243,-7.714855150231667,0.21742750671774874,-4.798696121899639,-0.9398147007096822,-0.04503609210401803,-0.800747021990053,-0.7858086538760563,-0.8374366590562473,-0.8967282389783506,-0.4522676643649359,-0.8503530187104821,-0.8586211704981982,0.6559078319821571,1.6177733785664614,-0.9284351940081588,0.30065261471830695,0,NORMAL,,230
99.21599240161312,0.8529666455409616,24.54788982450629,60.581952871790044,-4.735635134296032,14.448857117656798,33.48158551083203,0.7023761746260809,-7.938112180307179,0.21229421293025524,-4.369637597304885,-1.0951460758628413,-1.269584929221329,0.4071787374071604,-0.7836465427950668,0.7160919732460538,0.13450487119119953,-1.1827928823259344,0.6920709016138068,-0.03549358664682506,-1.8018444456758242,1.4501892803919711,0.0037834967425118917,-1.2172705051945871,0,NORMAL,,231
99.37697341437966,0.843512869131766,24.203206460534975,59.35243243840257,-5.011023476050309,14.440983679887117,32.82211989372202,0.5579563760587343,-7.791389931730746,0.14824856176770404,-5.1168264091188425,-1.026818740784026,-1.0031281210064853,-1.1753981490398422,-1.4499615377872224,-0.6139108653929922,-0.9936730149462448,-1.262836704213501,-0.6002495160198786,-1.145772262970498,-0.18663465586601416,-0.6406773515205787,-1.6196392672047641,-0.5495648241246552,0,NORMAL,,232
99.72699475256732,0.8565209081804134,24.79971252146953,58.09599472729319,-4.863024397403436,14.523128457910236,32.135169276141376,0.6651922838941771,-7.8717663493602705,0.16122122200505995,-4.394478349838267,-1.0717097210438615,-0.4237705497143463,1.0021678357411647,-0.2968425464178638,-1.973030792944459,-0.38736816327934964,-0.42772729287158257,-1.946430857354969,-0.32135799991929137,-1.071468264161074,-0.21716534211678915,-0.05018819354333661,-0.9882466856917065,0,NORMAL,,233
100.56816230917312,0.8489212098849682,25.21678346466443,60.068310920595934,-4.470381909039159,14.705391791561533,33.20905554447999,0.8872946057218432,-7.734778545357634,0.14480473447496206,-3.5981604115926524,-0.9373708179267763,0.9685354027404671,-0.2700334884453915,0.5094064707218563,0.16047269715958767,1.2211624292241223,1.4252185539345528,0.15800812290943186,1.3861327619670836,0.4365787038782705,-0.753106274355456,1.679977793751152,0.32453462937807626,0,NORMAL,,234
99.91756684034993,0.8531823658355485,25.79419316970363,59.94134090976997,-4.724806429870277,14.546342777442739,33.129325784326696,0.7356976702112923,-7.616516097946817,0.14160915490771614,-3.9097832158141905,-0.8249835104729861,-0.10833440371969175,0.4432906505066454,1.6256098763310556,0.02312607791284195,0.1788666070251598,-0.19172328645701153,0.0017658651391581693,0.22067728728097183,1.738485297310217,-0.8574307767298321,1.0029125779188075,1.42280142963435,0,NORMAL,,235
98.93422062306053,0.8407242713324617,24.919747725627378,60.22660672110795,-4.531016355243086,14.4517015241267,33.30151818602673,0.8159802945920366,-7.728527065828851,0.19553070652131155,-4.234854673142196,-0.9256281847488365,-1.7359753902319541,-1.6422137613155177,-0.06479985211488277,0.3317052023775568,0.9727625118213078,-1.153875759778868,0.33920234507806096,0.8378785769481706,0.5053988796434016,0.9029193948012513,0.29662737210231854,0.4392855248225802,0,NORMAL,,236
101.27399230796861,0.8469738948763584,24.696420764039487,60.15351802332932,-4.845039450521888,14.74466355254451,33.252306928170505,0.6966515427002021,-7.76815661093592,0.15880536499311265,-4.624619770846757,-0.8732729168901194,2.1368297586349914,-0.5960170520358734,-0.49651811544375346,0.2526433398185189,-0.31368959277100494,1.8244675139551692,0.24276560652034684,-0.07950373497936836,0.06913219314083587,-0.29603462866572694,-0.5502181938391429,0.9509096024026514,0,NORMAL,,237
99.86599937833954,0.8526074710057925,24.652880248147177,60.28888737234428,-4.889215223045454,14.536870615681368,33.346232618013644,0.6613135351224384,-7.773015107208446,0.18809854846166546,-4.683295699851672,-1.0229513165874602,-0.19368919866657971,0.3470523611363974,-0.5806872447410849,0.39907573212824127,-0.49466359242054303,-0.2880202346385228,0.4268268882237848,-0.35117726358534507,0.01564684365036639,0.6602854140712642,-0.6777038271037517,-0.5117717343725733,0,NORMAL,,238
99.6939770952914,0.847246569015259,23.898627185942654,59.91183084111292,-4.923080717303815,14.497165508102217,33.12231838794909,0.6194488168167841,-7.734369207417314,0.1664422681771287,-5.157725121418216,-1.0653239428721621,-0.4784215885000944,-0.5503709767451485,-2.038750435186944,-0.00879569745299788,-0.6333996822710279,-0.6916747311953189,-0.011966164519815404,-0.6730272071953258,0.4410849505788302,-0.04671643533392838,-1.7085002077235916,-0.9258438368409831,0,NORMAL,,239
100.67249118929848,0.8541056197339646,24.583216355609196,60.59502421200423,-5.0717594153208365,14.612017397744836,33.50156777111599,0.5565066657208055,-7.921358633098555,0.1570722596148753,-4.763520322734119,-1.0862018541213043,1.1412212364614223,0.5978447902189157,-0.7153560482271808,0.7302315671215219,-1.2424887169556478,0.47594536906181434,0.731229096196551,-1.1569174279064378,-1.6174109754423414,-0.3526144610066851,-0.8520084699961809,-1.1298661352936592,0,NORMAL,,240
101.07870323985428,0.853458678955618,23.355211068203154,59.56224740808822,-5.010180350422458,14.699212577595397,32.91710224136359,0.6163549440455609,-7.846918106794481,0.15371954923998757,-5.572870588072674,-1.1173461359409782,1.8135860364423568,0.4895458969094138,-3.0892400892231247,-0.38694879327675563,-0.9902189991280084,1.3623987391879129,-0.41411755707120973,-0.6968124568579314,-0.7979233516393475,-0.46206873498272555,-2.610489892606842,-1.4342130541344427,0,NORMAL,,241
100.12089539387996,0.8577207931163554,24.857675555564086,59.73872705813833,-5.132017824460381,14.541325331669336,33.00920539638838,0.5203800838267957,-7.806146826917807,0.13839362130101698,-4.531971384496552,-1.1219406585905067,0.22821632646563159,1.2030304417332804,-0.1847929298438005,-0.19604636566764463,-1.4893481308727254,-0.24273220372606816,-0.23362780191363952,-1.4346534026362145,-0.34908773850754854,-0.9624067087408397,-0.3489203464064991,-1.4791114666271292,0,NORMAL,,242
100.21512862832753,0.850207968592343,24.863340314645423,61.05534356286871,-4.749085812144572,14.615887398758312,33.74524736957092,0.7264852416183515,-7.921408415442218,0.1513891327628274,-4.360008620869387,-1.1072468826192003,0.38419178249705094,-0.054628077889557855,-0.1738422594214606,1.228170459965685,0.0794017495208516,0.5152890053346807,1.208755311777175,0.14985345893220894,-1.6179590104515162,-0.538148686737553,0.02470444642984675,-1.3355215303140413,0,NORMAL,,243
100.48157485604709,0.8465914386904538,24.295787834127967,61.23512755073865,-4.9844305435731835,14.608881888482546,33.84239122320249,0.5947195514749424,-7.84059587287753,0.1296315538882518,-5.129035224620681,-0.9869788096982697,0.8252152931516834,-0.6600408128794836,-1.2709904474182787,1.4226472719940073,-0.8847302828134184,0.44406880481386174,1.3991230614194659,-0.86314224864093,-0.728324267552192,-1.2484575810072664,-1.6461654526790888,-0.16024262549493504,0,NORMAL,,244
100.58081362400576,0.8470135291463129,24.41102027109865,59.9541740426947,-5.207632334210667,14.605223646447987,33.149297082974456,0.48653219479068877,-7.850751668014818,0.1691481719230894,-5.271176916144124,-1.1182724681023155,0.9894759404603697,-0.5893822135516339,-1.048232088040527,0.03700799703760397,-1.799116573603371,0.4068779763090091,0.04090257877445832,-1.694871113837595,-0.8401255784522633,0.041621863190617586,-1.9549977773560596,-1.4432653206390451,0,NORMAL,,245
100.4724250829344,0.8453380527298388,24.794499584542873,60.06484576516799,-4.924926794482385,14.62468187088393,33.22183827154629,0.6385846228484705,-7.9293994318694345,0.14462287838040574,-4.570516218669275,-1.1629161508596215,0.8100705298184153,-0.8698595736804274,-0.30691978949150744,0.15672435233314447,-0.6409624695542449,0.6046963494974431,0.18305776727635695,-0.5259138778456817,-1.705929090579121,-0.7590432401449468,-0.43266699817535814,-1.8795305513340894,0,NORMAL,,246
100.80399993128573,0.8477610025689871,24.231741489157585,62.46851694393302,-4.83123285499563,14.694397980393978,34.53025691963918,0.6957296339482628,-7.853898298860374,0.1041069832860449,-4.841233124348224,-1.0094878366584759,1.358895352433653,-0.46425399909470616,-1.3947998460980415,2.7568352607013384,-0.2571283903019942,1.313452043713326,2.7470976351213863,-0.08659123710129574,-0.8747656483528483,-2.081745587254536,-1.0208556598840686,-0.38020444837811274,0,NORMAL,,247
99.48891640109039,0.8484765942235547,25.044543919168113,59.90330422064674,-5.448757417769199,14.419139906666679,33.112446545806435,0.3388800603342459,-7.819010159848369,0.14708851407596313,-5.387404520611855,-1.080382980501679,-0.8178393690700373,-0.34446284224531426,0.17644641552063817,-0.018019154921516334,-2.786928858360536,-1.48490730972992,-0.031311499332753234,-2.8299995243942493,-0.490695309824195,-0.6785488535829465,-2.207526369739421,-1.0730031686819776,0,NORMAL,,248
100.06673254929005,0.8573786891618362,24.948780853217386,60.06437986383685,-4.713564707442665,14.59877654009976,33.22009245148235,0.7458459749102412,-8.045963062509207,0.1677497401358648,-4.320710693842328,-1.2300524815020482,0.13856563757231483,1.1457617072350184,-0.008675274352107996,0.15622037527337795,0.2249203454083325,0.3413346841253986,0.17963657463855262,0.298695996764381,-2.98913405214332,-0.004032046291739641,0.11008734872034753,-2.5355975459626583,0,NORMAL,,249
100.22546928021086,0.8526403039641615,24.117619686339314,60.03486474827254,-4.8011437086321,14.600355183000932,33.19571130595835,0.692950255265795,-7.806512129833532,0.08275073713182116,-4.906947318479379,-0.9462148705254585,0.4013076960345533,0.3525486494744503,-1.6154112141583834,0.12429314054240487,-0.13386278899205875,0.35738365979548087,0.13185811379316864,-0.10795870136301577,-0.3531092202627,-2.7789523711069686,-1.1636333848448772,0.23810912841261775,0,NORMAL,,250
99.67208730357486,0.8501169641396611,23.96409451893916,60.76141074457869,-5.036444083169341,14.476357785468077,33.61028216551297,0.5743564605329464,-7.743489468044962,0.16394523459067792,-5.114562586062343,-1.0017291610776533,-0.5146537126061677,-0.06986236492411597,-1.9121940932877557,0.9102160184784168,-1.0978131053407378,-0.9032125235973195,0.9442710318558971,-1.0196907681736922,0.3406834477779724,-0.12823585327885317,-1.6147206417845736,-0.3043854257729129,0,NORMAL,,251
99.38204075181292,0.8459869222427873,24.863181505381007,59.16360787058254,-5.213999247611123,14.423336505515891,32.70333676136337,0.464916815819789,-7.866688295209599,0.17136512735467405,-4.938324739869744,-1.1416362700650426,-0.9947406314795538,-0.7612378071963369,-0.17414925710479826,-0.8181670976489503,-1.8251997797971735,-1.4422433780845327,-0.8330226329721766,-1.861047043939407,-1.01556588495867,0.11399770842283873,-1.2318073448315376,-1.6715801419899876,0,NORMAL,,252
99.67327529142698,0.8536848861642263,24.623369782135526,61.19138585655176,-4.639241428892598,14.530789669760797,33.821310328466055,0.7723364311431415,-7.949217701663617,0.12002182078387807,-4.28674286165701,-1.1590199697443393,-0.512687347468852,0.5274133357397873,-0.6377345759096578,1.3753307932632197,0.5293990272264492,-0.34984102581164994,1.3578119301291482,0.5023508209175898,-1.9241009336311299,-1.5621817749970217,0.18388951376844503,-1.8414564443584478,0,NORMAL,,253
99.47497318334322,0.8582554505157938,25.565982310376647,59.35326143788722,-5.107905129138427,14.43433446004474,32.81195479968647,0.5268503704179242,-7.704464399735054,0.11460708802825179,-4.572352989853345,-0.9806450866543668,-0.8409182728072326,1.2925329226356208,1.1844504428219038,-0.6130141160280611,-1.390566136456739,-1.330434745161245,-0.6201695212915347,-1.384910768294546,0.7702956776459186,-1.738953871680501,-0.4366577647730828,-0.09834846770494816,0,NORMAL,,254
100.06042192842038,0.8361769301830718,25.379261211067238,60.232717410663426,-4.4668901832240415,14.593263597893122,33.28721302483576,0.8708293318781517,-7.849398969138318,0.18190173264482337,-3.791840148000642,-1.0547225096541673,0.12812025730113538,-2.403445748018092,0.8234957773056614,0.33831528728068866,1.2354669122097746,0.28528839570945863,0.31116926586211374,1.2595501006572798,-0.8252342276913044,0.4579810392955559,1.2591683704452703,-0.8222449305032269,0,NORMAL,,255
98.29217541020391,0.84359274263841,24.722518775982103,60.57983056272971,-4.701747776544105,14.307199626028893,33.49274848844279,0.6782364933843171,-7.661489796198829,0.1201836700088674,-4.531022590323356,-0.8666521142974513,-2.7986927579969003,-1.162027199698239,-0.4460674743205688,0.7137962187404249,0.27333052877646413,-2.6229270855282074,0.7139464073470574,-0.22107599018052448,1.243386848333268,-1.5568979635627027,-0.3468588941541177,1.0156091476032325,0,NORMAL,,256
99.65641688834548,0.8480589839834501,25.312711664910125,59.549321023178365,-4.954220668912549,14.495735571590783,32.91047532006216,0.6062224788565939,-7.746814431240327,0.20500081406426313,-4.452031535150441,-0.9450600482329731,-0.5405914847301213,-0.41437144648205215,0.6948473853336682,-0.4009315853935811,-0.7609700963145912,-0.706211911367424,-0.42710398954272194,-0.7747093944627566,0.30408018442822715,1.2120853022869214,-0.17523443312317014,0.24939423713856587,0,NORMAL,,257
99.22901875221882,0.8464814963290687,25.435300464105175,60.128327662886015,-4.58730201826504,14.485616120214138,33.250680525068745,0.7951505256608014,-7.831049467545387,0.14869756808504744,-3.898339466486257,-1.0217477112893742,-1.2480236298765688,-0.6784453353093075,0.9318264903900476,0.22539430028557705,0.7421781670976187,-0.8090894074862328,0.23957842908277557,0.6777423040373953,-0.6232314987350875,-0.6260188648097713,1.0277764983498043,-0.5000099102889787,0,NORMAL,,258
99.97417604065805,0.8463605078852856,24.150121364627026,59.09026769599441,-4.665924771707329,14.572731009392404,32.677753742400405,0.767401772423031,-7.582887672530536,0.13710156414881242,-4.7940803888387915,-0.8790105622952098,-0.014634491099744467,-0.698698989126634,-1.5525815047230425,-0.8975009889286166,0.4200859128802205,0.07654770264514386,-0.8831563425891104,0.464413873170647,2.108687924895837,-1.004587858233908,-0.9184065559921626,0.8948404109359491,0,NORMAL,,259
100.29219082459532,0.8540436663421018,25.38943147150101,58.7740518852709,-4.8535624461686036,14.608125319377358,32.49119640594839,0.6757286012862226,-7.726024809215956,0.20149046191195863,-3.9822265718075673,-0.9469115929830997,0.5117456256407735,0.5874736959857537,0.8431561315273437,-1.239559497648237,-0.3486055777797303,0.4363772875284194,-1.2487430368777854,-0.24035630456024953,0.5329452771187587,1.0974845753322153,0.8455143522536367,0.23130064477192824,0,NORMAL,,260
